
135371,236.39533333333335  
187599,170.54966666666667  
3503,9048.812666666667  
818,38845.78766666666  
4308,7378.537  
10227,3137.131  
114180,280.2033333333333  
10540,3030.788666666667  
1718,20280.72333333333  
141137,226.71666666666667  
171629,186.427  
173640,184.26233333333334  
80032,400.0263333333333  
1767,18031.929999999997  
172306,185.69166666666663  
169250,189.053  
174266,183.60233333333335  
166482,192.19933333333333  
187046,171.05100000000002  
187355,170.77533333333335  
161666,197.8983333333333  
187168,170.9383333333333  
187365,170.771  
177672,180.09666666666666  
110779,288.81966666666665  
90321,354.17233333333337  
173321,184.59466666666665  
162738,196.61266666666666  
172373,185.63466666666667  
32929,971.5093333333334  
173631,184.2673333333333  
187712,170.45000000000002  
186279,171.77166666666668  
56707,564.2783333333333  
187575,170.57333333333335  
128022,250.15199999999996  
177628,180.41366666666667  
178155,179.74633333333335  
164706,195.15200000000002  
128861,248.28633333333332  
186592,171.47799999999998  
189969,168.44366666666667  
186274,171.771  
185760,172.24333333333334  
186475,171.588  
161674,198.2253333333333  
171821,186.25333333333333  
187050,171.05700000000002  
172775,185.187  
125233,255.67766666666668  
179297,178.4403333333333  
185663,172.34333333333333  
1710,21058.96933333333  
1577,19965.139  
181331,176.79633333333334  
186149,172.10866666666666  
184206,173.73800000000003  
172958,184.991  
187114,171.01700000000002  
169906,188.342  
182546,175.309  
185062,172.89333333333335  
182617,175.23600000000002  
8406,3805.6396666666665  
169520,188.745  
170484,187.66633333333334  
173963,184.308  
172170,185.838  
181533,176.46333333333334  
29710,1075.3000000000002  
171305,186.78066666666666  
187836,170.33399999999997  
13342,2393.789666666667  
189952,168.44566666666665  
189994,168.40866666666668  
162799,196.524  
187632,170.54933333333335  
172456,185.53066666666666  
184528,173.41066666666666  
184276,173.84466666666665  
3290,9684.126666666665  
184970,173.01500000000001  
187708,170.4466666666667  
186233,171.81633333333332  
190636,167.83766666666665  
177321,180.43233333333333  
11675,2796.1526666666664  
164454,195.19533333333334  
183215,174.66966666666667  
171554,186.50633333333334  
163787,195.35  
173823,184.0616666666667  
25332,1263.436  
148328,215.7023333333333  
185932,172.12733333333333  
190653,167.85433333333333  
136374,234.72033333333331  
18946,1689.1136666666669  
189641,168.84266666666664  
192800,165.94233333333335  
192530,166.17499999999998  
175411,182.41166666666663  
192275,166.39700000000002  
131549,243.4403333333333  
174963,182.879  
177375,180.38166666666666  
192312,166.37099999999998  
190304,168.10466666666667  
191311,167.24300000000002  
184098,173.76466666666667  
189765,168.62800000000001  
170703,187.43366666666668  
183801,174.2313333333333  
179208,178.74133333333336  
19884,1650.032  
177945,179.82499999999996  
193124,165.68866666666668  
4221,7542.5199999999995  
183254,174.77666666666667  
176100,181.68800000000002  
125107,255.71533333333335  
172632,185.35466666666665  
120569,265.62833333333333  
115008,278.19066666666663  
7889,4055.5966666666664  
171525,186.54700000000003  
16661,1949.876  
174038,183.94766666666666  
36082,886.6606666666667  
171784,186.292  
185065,172.88400000000001  
117498,272.286  
172061,185.96733333333336  
174252,183.61866666666666  
13712,2330.500666666667  
176079,181.71099999999998  
174143,183.75300000000001  
179176,178.58866666666665  
190813,167.674  
5202,6139.272  
181401,176.56300000000002  
152562,211.05133333333333  
175117,182.712  
171679,186.46  
180933,176.99366666666666  
143402,223.15333333333334  
187265,170.856  
180965,176.80033333333336  
187852,170.31766666666667  
189704,168.65833333333333  
170652,187.4946666666667  
171920,186.14066666666665  
172558,185.41733333333332  
175144,182.67966666666666  
129600,246.94733333333338  
165531,193.29233333333335  
175447,182.35999999999999  
188741,169.52200000000002  
175854,181.94233333333332  
172856,185.10100000000003  
168582,189.78666666666666  
188118,170.07566666666665  
187036,171.073  
98496,324.9013333333333  
184578,173.32933333333335  
175973,182.06600000000003  
173743,184.1586666666667  
6985,4684.734333333334  
188678,169.56866666666664  
143116,223.59966666666665  
2379,13270.253333333334  
190492,167.957  
173160,184.84766666666667  
69876,457.86466666666666  
185397,172.58033333333333  
189274,169.04333333333332  
32974,970.9763333333334  
187537,170.61366666666666  
184629,173.29033333333334  
1373,23105.47333333333  
172271,185.72033333333334  
1000,31472.591666666664  
161427,198.22833333333335  
168375,190.24033333333333  
176837,180.92366666666666  
190001,168.403  
175822,181.96699999999998  
[0.07964196242820144, 0.018966549457558914, 0.0, 0.0, 0.004941671547309842, 0.00334632856117169, 0.0, 0.0, 0.0, 0.6059468484634588, 0.060601514060992734, 0.22655512548130663, 0.0]
