
138703,230.662  
5392,5916.472666666666  
14115,2318.8203333333336  
1636,19924.801333333333  
747,41810.01833333333  
5818,5504.389  
19746,1618.8896666666667  
167747,191.00966666666667  
137036,233.784  
1304,26701.743000000002  
152261,210.15666666666667  
173997,183.88733333333334  
174285,183.57566666666665  
167246,191.32066666666665  
133265,240.083  
186645,171.419  
183589,174.32233333333332  
184763,173.27633333333333  
186883,171.208  
185250,172.744  
55971,571.4633333333334  
187403,170.73433333333332  
188360,169.85866666666666  
186218,171.81500000000003  
184445,173.46866666666665  
184929,173.02066666666667  
187146,170.987  
190408,168.03  
160157,199.77133333333336  
192449,166.25466666666668  
4026,7932.8386666666665  
175385,182.44933333333333  
192181,166.48466666666667  
104073,307.4123333333334  
182587,175.28166666666667  
169553,189.10666666666668  
102120,313.3813333333333  
116674,274.1873333333333  
173750,184.13233333333332  
178807,179.00433333333334  
186121,171.95633333333333  
175246,182.57433333333333  
191539,167.03366666666668  
190237,168.194  
139368,229.57466666666664  
178130,179.60433333333333  
174433,183.43933333333334  
182478,175.3446666666667  
183640,174.226  
165013,193.89333333333332  
106418,300.67333333333335  
191753,166.87466666666666  
3184,10029.184333333333  
191065,167.44933333333333  
190057,168.436  
193304,165.516  
814,39018.696  
191415,167.15033333333335  
10768,2965.474  
69680,459.47599999999994  
189150,169.14766666666665  
169261,189.06133333333332  
181204,177.68699999999998  
180351,177.68366666666665  
17355,1853.7713333333334  
192195,166.47133333333332  
144784,221.88733333333334  
171532,188.65233333333333  
164398,195.16733333333332  
73649,434.4696666666667  
191239,167.33466666666666  
173288,184.66600000000003  
11785,2714.0416666666665  
124803,256.3523333333333  
192084,166.593  
6918,4608.371333333333  
71531,447.2426666666667  
190425,168.039  
186723,171.351  
186586,171.47199999999998  
186970,171.14199999999997  
174649,183.249  
185702,172.46566666666664  
14245,2243.347  
168423,189.97199999999998  
183980,173.904  
183934,173.946  
184999,172.96333333333334  
163485,195.75833333333333  
175125,182.696  
182128,175.67366666666666  
194686,164.34133333333332  
167035,191.88333333333333  
187894,170.28533333333334  
186167,171.867  
171011,187.13166666666666  
192743,166.00033333333332  
158693,201.61566666666667  
190432,168.021  
190849,167.64866666666668  
185216,172.79933333333335  
189644,168.717  
188942,169.36100000000002  
170438,187.722  
158808,201.457  
187279,170.84066666666664  
2095,15178.019333333332  
172756,185.21266666666665  
186988,171.10433333333333  
150352,212.81833333333336  
86642,369.299  
119448,267.8383333333333  
191026,167.54266666666666  
196100,163.21  
194726,164.33133333333333  
194019,164.91733333333332  
184294,173.79600000000002  
166161,192.607  
159513,200.57666666666668  
174437,183.41366666666667  
190147,168.28866666666667  
193898,165.01366666666667  
1400,22936.424  
174530,183.32500000000002  
20109,1605.1109999999999  
159805,200.215  
187816,170.355  
3276,9682.957666666667  
143940,222.27533333333335  
13564,2357.106666666667  
171364,187.15033333333335  
179420,178.33333333333334  
113562,281.7863333333333  
190853,167.66600000000003  
170093,188.11599999999999  
14912,2177.604  
169811,188.51500000000001  
168212,190.29466666666667  
187396,170.73633333333336  
173127,184.802  
193126,165.67433333333332  
187121,170.984  
111258,287.50066666666663  
175316,183.08433333333335  
133181,243.04133333333334  
171815,186.24766666666665  
165681,193.43500000000003  
186669,171.52433333333332  
176827,181.3213333333333  
171717,186.32933333333332  
179193,178.5596666666667  
176981,180.80933333333334  
176725,181.07366666666667  
186391,171.65300000000002  
193141,165.657  
173520,184.385  
8919,3577.8583333333336  
177090,180.67866666666666  
192117,166.55066666666667  
186663,171.39700000000002  
136848,233.78333333333333  
140233,228.17  
110558,289.358  
176820,180.95666666666668  
178534,179.21  
162289,197.148  
187580,170.57866666666666  
187363,170.75833333333333  
193041,165.74533333333332  
188429,169.79766666666666  
186599,171.46833333333333  
910,34720.350999999995  
45201,707.686  
193129,165.66333333333333  
187429,170.716  
173184,184.74266666666668  
172417,185.577  
178310,179.43533333333335  
187138,170.987  
182591,175.26700000000002  
150786,212.19266666666667  
175779,182.246  
8201,3901.3536666666664  
177024,180.74233333333336  
176214,181.64166666666665  
178429,179.33833333333334  
177595,180.15200000000002  
[0.1415961317210907, 0.016263894542839132, 0.0, 0.0, 0.007597797836485694, 0.005746458502446189, 0.0, 0.0, 0.0, 0.6016707921174589, 0.13928163842577113, 0.08784328685390827, 0.0]
