
135686,235.80133333333333  
1607,19691.94366666667  
8381,3809.802333333333  
79797,401.3256666666666  
422,72907.83766666667  
9483,3369.4733333333334  
5254,6072.182666666667  
5531,5757.162  
89916,355.77366666666666  
33993,946.4963333333334  
42854,748.4553333333333  
102563,311.945  
44591,717.2510000000001  
6126,5230.156  
11968,2670.9776666666667  
235484,135.87633333333335  
1480,35852.72066666667  
250082,127.94233333333334  
1451,36772.83733333334  
39650,817.75  
246372,129.91833333333332  
256647,124.68366666666667  
33009,968.6116666666667  
16395,1953.4693333333335  
248713,128.66466666666668  
126667,252.6453333333333  
252428,126.995  
11856,2705.4373333333333  
244979,130.593  
260017,123.10366666666665  
13825,2329.78  
260181,123.038  
249932,128.06433333333334  
1523,22322.583  
258087,123.992  
251903,127.13933333333331  
251891,127.03766666666667  
127519,250.91933333333336  
248554,128.80066666666667  
240362,133.146  
251553,127.26966666666665  
263849,121.26833333333333  
220143,145.3503333333333  
129894,246.39766666666665  
244681,130.77366666666668  
238880,133.94899999999998  
253355,126.27266666666667  
150395,212.745  
250286,127.91733333333332  
257292,124.45866666666666  
15625,2050.123  
229459,139.44199999999998  
183984,173.90166666666664  
42195,758.1186666666667  
229172,139.618  
260897,122.67566666666669  
263121,121.60733333333333  
227382,140.727  
222156,144.021  
248668,128.72533333333334  
247743,129.16466666666665  
259547,123.36466666666668  
207027,154.566  
18957,1687.4303333333335  
253057,126.43400000000001  
259745,123.26233333333333  
9442,3382.6  
234875,136.25166666666667  
260244,122.973  
6902,4628.779333333333  
258472,123.87033333333333  
204864,156.17533333333333  
232284,137.76133333333334  
247652,129.21133333333333  
244509,130.87533333333332  
240068,133.29933333333332  
197389,162.12633333333335  
228427,140.08  
190481,167.97733333333335  
8042,3967.684333333333  
155831,205.32966666666667  
212298,150.73  
200429,159.649  
259058,123.54  
178439,179.29466666666667  
248102,128.97066666666666  
140597,227.59366666666668  
241128,132.68633333333332  
22731,1416.9039999999998  
197035,162.391  
254748,125.61233333333332  
257903,124.07100000000001  
248324,128.85666666666665  
245559,130.30233333333334  
242952,131.71200000000002  
246814,129.65066666666667  
242011,132.20533333333333  
214700,149.03766666666664  
247878,129.10033333333334  
71967,444.6306666666666  
127879,250.22766666666666  
237888,134.51933333333332  
251046,127.46633333333334  
251427,127.27333333333333  
239910,133.428  
246209,130.02033333333335  
228874,139.85866666666666  
239475,133.83333333333334  
247283,129.45866666666666  
121593,263.234  
190480,168.02366666666668  
207368,154.3216666666667  
161578,215.977  
260992,122.766  
259691,123.26799999999999  
258770,123.714  
260211,122.97233333333334  
14551,2199.607  
6689,4770.436000000001  
7056,4523.539666666667  
243806,131.265  
182096,175.701  
994,31997.424333333332  
203830,156.98499999999999  
17511,1822.9756666666665  
249225,128.50633333333334  
229078,139.91566666666665  
227326,140.788  
250689,127.63666666666667  
262294,121.98433333333332  
19631,1635.7209999999998  
157703,202.90366666666668  
243516,131.44899999999998  
248758,128.6436666666667  
258697,123.71999999999998  
231207,138.40666666666667  
248192,128.93133333333333  
45699,708.783  
255224,125.36800000000001  
123706,258.64633333333336  
247146,129.52233333333334  
251889,127.03699999999999  
248207,129.0  
231740,138.07  
260769,122.753  
779,40198.121999999996  
25216,1289.3263333333334  
210878,151.712  
245073,130.58566666666664  
245452,130.36333333333334  
254212,125.95800000000001  
39951,801.7109999999999  
180137,177.63466666666667  
248730,128.654  
252541,126.723  
254096,125.94333333333333  
256208,124.92466666666667  
104807,305.30766666666665  
155764,205.4563333333333  
127577,250.79933333333335  
245379,130.43533333333332  
252884,126.52266666666667  
186626,171.46766666666667  
251442,127.27033333333334  
230428,138.92966666666666  
206483,155.00233333333333  
262939,121.74633333333334  
30025,1065.321  
242978,131.70366666666666  
174003,183.89633333333333  
237830,134.535  
258439,123.87466666666667  
1705,19212.449666666667  
223074,143.42600000000002  
266603,120.033  
188741,169.55966666666666  
207508,154.20000000000002  
258349,123.90533333333333  
173613,184.29933333333335  
227592,140.591  
4724,6747.848333333334  
163164,196.146  
227499,140.722  
253314,126.35533333333335  
3132,10094.739333333333  
248639,128.687  
225951,141.62866666666665
[0.07506226026767113, 0.2817069211025591, 0.0, 0.0, 0.004179508465817412, 0.0, 0.0, 0.0, 0.0, 0.45501871192073123, 0.08678597619903355, 0.0972466220441877, 0.0]
