
175004,182.81533333333334  
125750,254.43733333333333  
260332,122.91233333333334  
263336,121.49933333333333  
220870,144.86433333333335  
260528,122.86266666666667  
247270,129.47233333333332  
238209,134.3516666666667  
267379,119.67266666666667  
210052,152.31933333333333  
266068,120.33999999999999  
266346,120.17  
248165,128.98499999999999  
256596,124.69933333333334  
259034,123.53733333333332  
233995,136.76366666666664  
257930,124.04433333333334  
131371,243.5186666666667  
249115,128.441  
255427,125.281  
256762,124.62033333333333  
266680,119.99433333333333  
256778,124.621  
202889,157.73933333333332  
260087,123.03366666666666  
217278,147.32366666666667  
191203,167.43333333333337  
99737,321.0493333333333  
261920,122.22033333333331  
159004,201.2266666666667  
224179,142.74366666666666  
230312,139.06033333333332  
252816,126.62166666666667  
151715,211.093  
251397,127.41099999999999  
204570,156.49433333333334  
232687,137.529  
52771,606.2526666666666  
208548,153.433  
171987,186.06833333333336  
239574,133.74366666666666  
268303,119.25866666666666  
241274,132.64033333333333  
248544,128.73333333333335  
228038,140.412  
269708,118.67766666666667  
242683,131.89533333333335  
227716,140.51766666666666  
266987,119.96699999999998  
242675,131.85999999999999  
246231,129.969  
854,41626.14466666667  
976,32333.014666666666  
155701,205.54966666666664  
239000,134.09  
266162,120.234  
116231,275.33166666666665  
245583,130.31033333333332  
243414,131.46533333333332  
93250,343.1076666666666  
232845,137.52866666666668  
253234,126.39566666666667  
255007,125.47933333333333  
250068,127.95633333333335  
240234,133.194  
265160,120.66533333333332  
245905,130.127  
235128,136.12933333333334  
242989,131.90233333333333  
258467,123.87966666666667  
254466,125.79166666666667  
225995,141.58166666666668  
171750,186.311  
209710,153.31633333333332  
266127,120.23533333333334  
171013,187.12800000000001  
266952,119.90233333333333  
234778,136.351  
254596,125.722  
235154,136.16666666666666  
265534,120.50066666666667  
210095,152.31233333333333  
243756,131.393  
270350,118.39566666666667  
262869,121.723  
264831,120.91266666666667  
238846,134.00033333333332  
234258,136.708  
259748,123.21699999999998  
263602,121.42966666666666  
262761,121.80266666666667  
247748,129.15466666666666  
110816,288.7436666666667  
245860,130.15033333333335  
212053,150.9226666666667  
13564,2353.5496666666663  
